Instance,,PanSampler,,,Alt-1,,,Alt-2,,,Alt-3,
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.peek_token_bracket.il.flanagansaxe,,3,531.1,,- -,- -,,- -,- -,,4,192.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.optimize_subexps.il.flanagansaxe,,3,123.9,,- -,- -,,4,212.3,,4,60.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_pinky.set_char_quoting.il.flanagansaxe,,4,45.0,,5,247.5,,6,847.0,,4,25.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sleep.set_char_quoting.il.flanagansaxe,,3,39.7,,4,218.8,,5,285.5,,4,14.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.find_subexp_node.il.flanagansaxe,,4,76.1,,6,1153.7,,4,176.3,,4,35.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_true.set_char_quoting.il.flanagansaxe,,4,52.9,,4,67.4,,5,131.8,,4,16.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_users.set_char_quoting.il.flanagansaxe,,4,37.2,,4,212.2,,5,158.9,,4,17.1
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_csplit.optimize_subexps.il.flanagansaxe,,3,37.0,,5,49.3,,5,85.0,,4,12.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_head.set_char_quoting.il.flanagansaxe,,4,56.5,,5,997.9,,5,266.6,,5,21.6
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_vdir.strmode.il.flanagansaxe,,4,137.4,,10,892.2,,5,85.0,,5,21.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe,,4,50.0,,4,505.1,,5,567.9,,4,19.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_uptime.set_char_quoting.il.flanagansaxe,,4,64.6,,5,570.6,,6,1069.7,,4,18.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.optimize_subexps.il.flanagansaxe,,3,81.2,,- -,- -,,4,322.9,,4,76.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.calc_next.il.flanagansaxe,,3,52.5,,4,3062.3,,4,112.4,,4,83.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_paste.set_char_quoting.il.flanagansaxe,,4,65.1,,4,155.8,,5,321.9,,5,17.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.set_char_quoting.il.flanagansaxe,,4,59.6,,5,561.8,,6,509.7,,4,14.2
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mkfifo.mode_adjust.il.flanagansaxe,,4,311.9,,- -,- -,,4,1608.9,,4,83.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dirname.set_char_quoting.il.flanagansaxe,,4,46.6,,4,63.7,,5,309.4,,4,15.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_base64.base64_encode.il.flanagansaxe,,3,87.4,,- -,- -,,3,84.8,,4,27.6
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_hostid.set_char_quoting.il.flanagansaxe,,4,57.9,,4,272.2,,6,694.8,,4,18.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_mv.strmode.il.flanagansaxe,,4,1341.3,,- -,- -,,- -,- -,,5,73.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.optimize_subexps.il.flanagansaxe,,3,143.3,,- -,- -,,5,1448.1,,4,65.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.set_char_quoting.il.flanagansaxe,,4,64.9,,5,1113.0,,5,287.6,,5,21.0
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_hostname.set_char_quoting.il.flanagansaxe,,4,41.6,,5,909.4,,4,69.1,,4,15.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.find_subexp_node.il.flanagansaxe,,3,45.4,,6,1905.1,,4,180.2,,4,37.2
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.calc_next.il.flanagansaxe,,3,45.4,,4,2926.7,,4,370.5,,4,32.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_cksum.set_char_quoting.il.flanagansaxe,,4,50.5,,4,109.2,,6,356.6,,4,15.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.re_string_translate_buffer.il.flanagansaxe,,3,80.2,,5,1901.2,,4,133.6,,4,25.3
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mv.strmode.il.flanagansaxe,,4,145.1,,10,892.9,,5,122.0,,5,16.7
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_sha512sum.sha384_read_ctx.il.flanagansaxe,,1,294.8,,1,278.4,,1,106.5,,1,16.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_stat.strmode.il.flanagansaxe,,4,1351.2,,- -,- -,,- -,- -,,5,44.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_date.set_char_quoting.il.flanagansaxe,,3,49.9,,5,977.6,,5,191.7,,4,17.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.set_char_quoting.il.flanagansaxe,,4,53.3,,5,546.3,,5,129.9,,4,18.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_uniq.set_char_quoting.il.flanagansaxe,,4,42.2,,4,79.3,,7,1780.5,,4,16.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_basename.set_char_quoting.il.flanagansaxe,,4,46.8,,4,65.5,,6,625.6,,4,13.9
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.set_char_quoting.il.flanagansaxe,,3,26.2,,4,320.1,,5,261.2,,4,16.8
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_test.set_char_quoting.il.flanagansaxe,,4,50.8,,4,78.4,,6,831.8,,4,17.3
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_chgrp.hash_get_entries.il.flanagansaxe,,3,79.0,,5,302.4,,4,69.6,,4,45.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tee.set_char_quoting.il.flanagansaxe,,4,49.0,,4,77.5,,5,194.2,,4,14.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.hash_table_ok.il.flanagansaxe,,3,58.7,,4,308.6,,4,83.4,,3,15.4
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.search_cur_bkref_entry.il.flanagansaxe,,4,44.4,,4,209.9,,4,52.8,,5,13.3
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chgrp.hash_get_entries.il.flanagansaxe,,3,79.9,,- -,- -,,4,540.6,,4,44.1
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.peek_token_bracket.il.flanagansaxe,,4,1408.3,,- -,- -,,- -,- -,,4,174.5
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_comm.set_char_quoting.il.flanagansaxe,,3,36.0,,4,111.6,,6,536.4,,4,16.0
QF_ABV/platania/no_init_multi_member/no_init_multi_member2,,10,2.5,,- -,- -,,69,6.0,,3,0.2
QF_ABV/platania/no_init_multi_member/no_init_multi_member3,,3,5.7,,38,212.3,,4,4.1,,3,2.4
QF_ABV/platania/no_init_multi_member/no_init_multi_member4,,3,13.4,,8,38.3,,4,12.3,,3,6.2
QF_ABV/platania/no_init_multi_member/no_init_multi_member6,,3,48.9,,10,188.4,,3,35.3,,3,33.3
QF_ABV/platania/no_init_multi_member/no_init_multi_member9,,3,147.0,,4,120.9,,4,219.7,,4,142.0
QF_ABV/platania/no_init_multi_member/no_init_multi_member11,,3,307.4,,4,160.0,,4,267.7,,4,190.3
QF_ABV/platania/no_init_multi_member/no_init_multi_member15,,3,951.5,,5,746.6,,5,1388.7,,4,764.7
QF_ABV/platania/no_init_multi_member/no_init_multi_member18,,4,3238.4,,5,1721.7,,4,2921.9,,4,1558.4
,,,,,,,,,,,,
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner12.short,,4,11.4,,6,29.7,,4,11.5,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner23.short,,4,6.7,,8,8.4,,3,4.3,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.mul_inner4.short,,4,11.6,,7,14.9,,6,16.2,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner22.short,,3,10.4,,4,21.1,,4,13.6,,4,9.9
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner13.short,,5,4.1,,8,7.8,,4,1.7,,- -,- -
QF_AUFBV/ecc/com.galois.ecc.P384ECC64.mul_inner3.short,,3,19.8,,10,359.2,,4,30.8,,- -,- -
